Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-06 10:00:00-03:00,20.190000534057617,20.40999984741211,19.889999389648438,19.93000030517578,0,0.0,0.0
2022-09-06 11:00:00-03:00,19.93000030517578,20.229999542236328,19.920000076293945,20.219999313354492,773000,0.0,0.0
2022-09-06 12:00:00-03:00,20.219999313354492,20.469999313354492,20.18000030517578,20.459999084472656,325900,0.0,0.0
2022-09-06 13:00:00-03:00,20.459999084472656,20.479999542236328,20.31999969482422,20.350000381469727,288200,0.0,0.0
2022-09-06 14:00:00-03:00,20.360000610351562,20.489999771118164,20.329999923706055,20.469999313354492,305500,0.0,0.0
2022-09-06 15:00:00-03:00,20.479999542236328,20.579999923706055,20.3700008392334,20.3799991607666,549900,0.0,0.0
2022-09-06 16:00:00-03:00,20.3799991607666,20.510000228881836,20.350000381469727,20.489999771118164,743600,0.0,0.0
2022-09-06 17:00:00-03:00,20.45,20.45,20.45,20.45,621800,0.0,0.0
