Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-30 10:00:00-03:00,15.9399995803833,16.1299991607666,15.859999656677246,16.110000610351562,597000,0.0,0.0
2023-01-30 11:00:00-03:00,16.1200008392334,16.270000457763672,15.989999771118164,16.25,917500,0.0,0.0
2023-01-30 12:00:00-03:00,16.25,16.40999984741211,16.25,16.290000915527344,452100,0.0,0.0
2023-01-30 13:00:00-03:00,16.270000457763672,16.31999969482422,16.190000534057617,16.280000686645508,228800,0.0,0.0
2023-01-30 14:00:00-03:00,16.280000686645508,16.350000381469727,16.25,16.270000457763672,182500,0.0,0.0
2023-01-30 15:00:00-03:00,16.270000457763672,16.350000381469727,16.229999542236328,16.25,216900,0.0,0.0
2023-01-30 16:00:00-03:00,16.24,16.26,16.13,16.18,355900,0.0,0.0
