Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-31 10:00:00-03:00,16.290000915527344,16.40999984741211,16.229999542236328,16.3700008392334,265000,0.0,0.0
2023-01-31 11:00:00-03:00,16.3700008392334,16.420000076293945,16.219999313354492,16.3700008392334,421600,0.0,0.0
2023-01-31 12:00:00-03:00,16.360000610351562,16.389999389648438,16.290000915527344,16.31999969482422,665800,0.0,0.0
2023-01-31 13:00:00-03:00,16.329999923706055,16.489999771118164,16.290000915527344,16.489999771118164,306900,0.0,0.0
2023-01-31 14:00:00-03:00,16.489999771118164,16.530000686645508,16.450000762939453,16.469999313354492,267500,0.0,0.0
2023-01-31 15:00:00-03:00,16.459999084472656,16.479999542236328,16.3700008392334,16.3799991607666,477900,0.0,0.0
2023-01-31 16:00:00-03:00,16.38,16.5,16.37,16.49,525000,0.0,0.0
