Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-05 10:00:00-03:00,15.65999984741211,15.800000190734863,15.329999923706055,15.630000114440918,0,0.0,0.0
2022-09-05 11:00:00-03:00,15.630000114440918,15.630000114440918,15.300000190734863,15.359999656677246,2796700,0.0,0.0
2022-09-05 12:00:00-03:00,15.359999656677246,15.550000190734863,15.260000228881836,15.430000305175781,3291100,0.0,0.0
2022-09-05 13:00:00-03:00,15.430000305175781,15.600000381469727,15.380000114440918,15.529999732971191,1155400,0.0,0.0
2022-09-05 14:00:00-03:00,15.539999961853027,15.5600004196167,15.40999984741211,15.430000305175781,748000,0.0,0.0
2022-09-05 15:00:00-03:00,15.4399995803833,15.5,15.350000381469727,15.420000076293945,1009000,0.0,0.0
2022-09-05 16:00:00-03:00,15.430000305175781,15.470000267028809,15.359999656677246,15.390000343322754,1123700,0.0,0.0
2022-09-05 17:00:00-03:00,15.45,15.45,15.45,15.45,942600,0.0,0.0
