Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-20 10:00:00-03:00,8.119999885559082,8.90999984741211,8.0,8.859999656677246,14708200,0.0,0.0
2022-12-20 11:00:00-03:00,8.850000381469727,9.170000076293945,8.8100004196167,9.010000228881836,10330700,0.0,0.0
2022-12-20 12:00:00-03:00,9.010000228881836,9.609999656677246,8.989999771118164,9.479999542236328,9558100,0.0,0.0
2022-12-20 13:00:00-03:00,9.479999542236328,9.539999961853027,9.140000343322754,9.15999984741211,4729900,0.0,0.0
2022-12-20 14:00:00-03:00,9.170000076293945,9.270000457763672,8.920000076293945,9.039999961853027,4604000,0.0,0.0
2022-12-20 15:00:00-03:00,9.039999961853027,9.210000038146973,9.029999732971191,9.09000015258789,3477700,0.0,0.0
2022-12-20 16:00:00-03:00,9.09,9.12,8.64,8.7,6861400,0.0,0.0
