Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-29 10:00:00-03:00,16.799999237060547,16.889999389648438,16.049999237060547,16.1200008392334,0,0.0,0.0
2022-09-29 11:00:00-03:00,16.1200008392334,16.459999084472656,15.84000015258789,16.299999237060547,5614300,0.0,0.0
2022-09-29 12:00:00-03:00,16.299999237060547,16.3700008392334,16.170000076293945,16.299999237060547,2036800,0.0,0.0
2022-09-29 13:00:00-03:00,16.299999237060547,16.329999923706055,16.049999237060547,16.06999969482422,1482300,0.0,0.0
2022-09-29 14:00:00-03:00,16.079999923706055,16.079999923706055,15.920000076293945,16.020000457763672,2043000,0.0,0.0
2022-09-29 15:00:00-03:00,16.030000686645508,16.030000686645508,15.75,15.869999885559082,2100600,0.0,0.0
2022-09-29 16:00:00-03:00,15.880000114440918,16.06999969482422,15.84000015258789,15.90999984741211,3441500,0.0,0.0
2022-09-29 17:00:00-03:00,15.87,15.87,15.87,15.87,1069700,0.0,0.0
