Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-15 10:00:00-03:00,12.819999694824219,13.479999542236328,12.670000076293945,13.449999809265137,0,0.0,0.0
2022-08-15 11:00:00-03:00,13.4399995803833,14.449999809265137,13.430000305175781,14.390000343322754,8610000,0.0,0.0
2022-08-15 12:00:00-03:00,14.380000114440918,15.09000015258789,14.319999694824219,15.069999694824219,5057900,0.0,0.0
2022-08-15 13:00:00-03:00,15.069999694824219,15.119999885559082,14.75,15.0,3976200,0.0,0.0
2022-08-15 14:00:00-03:00,15.0,15.239999771118164,14.84000015258789,15.09000015258789,3640400,0.0,0.0
2022-08-15 15:00:00-03:00,15.09000015258789,15.359999656677246,15.020000457763672,15.239999771118164,3336200,0.0,0.0
2022-08-15 16:00:00-03:00,15.239999771118164,15.489999771118164,15.199999809265137,15.270000457763672,3900700,0.0,0.0
2022-08-15 17:00:00-03:00,15.33,15.33,15.33,15.33,1364600,0.0,0.0
