Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-27 10:00:00-03:00,2.6700000762939453,2.7100000381469727,2.5199999809265137,2.549999952316284,47422600,0.0,0.0
2022-12-27 11:00:00-03:00,2.549999952316284,2.5799999237060547,2.5299999713897705,2.5299999713897705,17734200,0.0,0.0
2022-12-27 12:00:00-03:00,2.5399999618530273,2.5899999141693115,2.5299999713897705,2.559999942779541,13588800,0.0,0.0
2022-12-27 13:00:00-03:00,2.549999952316284,2.559999942779541,2.5299999713897705,2.5399999618530273,9152000,0.0,0.0
2022-12-27 14:00:00-03:00,2.549999952316284,2.559999942779541,2.5199999809265137,2.5199999809265137,9581100,0.0,0.0
2022-12-27 15:00:00-03:00,2.5199999809265137,2.5399999618530273,2.5199999809265137,2.5199999809265137,4449500,0.0,0.0
2022-12-27 16:00:00-03:00,2.53,2.54,2.51,2.52,8448100,0.0,0.0
