Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-25 10:00:00-03:00,4.659999847412109,4.789999961853027,4.619999885559082,4.710000038146973,0,0.0,0.0
2022-08-25 11:00:00-03:00,4.71999979019165,4.739999771118164,4.659999847412109,4.699999809265137,27101400,0.0,0.0
2022-08-25 12:00:00-03:00,4.699999809265137,4.710000038146973,4.650000095367432,4.699999809265137,14406200,0.0,0.0
2022-08-25 13:00:00-03:00,4.699999809265137,4.710000038146973,4.579999923706055,4.619999885559082,24355400,0.0,0.0
2022-08-25 14:00:00-03:00,4.619999885559082,4.710000038146973,4.610000133514404,4.659999847412109,20504800,0.0,0.0
2022-08-25 15:00:00-03:00,4.650000095367432,4.659999847412109,4.610000133514404,4.659999847412109,13218000,0.0,0.0
2022-08-25 16:00:00-03:00,4.650000095367432,4.699999809265137,4.650000095367432,4.670000076293945,17924200,0.0,0.0
2022-08-25 17:00:00-03:00,4.68,4.68,4.68,4.68,5337600,0.0,0.0
