Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-05 10:00:00-03:00,3.2799999713897705,3.3499999046325684,3.1500000953674316,3.3499999046325684,0,0.0,0.0
2022-08-05 11:00:00-03:00,3.3399999141693115,3.380000114440918,3.200000047683716,3.2200000286102295,50973000,0.0,0.0
2022-08-05 12:00:00-03:00,3.2100000381469727,3.240000009536743,3.1600000858306885,3.190000057220459,25866900,0.0,0.0
2022-08-05 13:00:00-03:00,3.190000057220459,3.2200000286102295,3.1600000858306885,3.180000066757202,14042000,0.0,0.0
2022-08-05 14:00:00-03:00,3.190000057220459,3.2100000381469727,3.119999885559082,3.130000114440918,22969000,0.0,0.0
2022-08-05 15:00:00-03:00,3.130000114440918,3.140000104904175,3.0799999237060547,3.109999895095825,27582200,0.0,0.0
2022-08-05 16:00:00-03:00,3.119999885559082,3.1700000762939453,3.0999999046325684,3.1500000953674316,19104100,0.0,0.0
