Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-13 10:00:00-03:00,20.09000015258789,20.09000015258789,19.18000030517578,19.450000762939453,0,0.0,0.0
2022-10-13 11:00:00-03:00,19.440000534057617,19.450000762939453,19.110000610351562,19.280000686645508,3443100,0.0,0.0
2022-10-13 12:00:00-03:00,19.280000686645508,19.729999542236328,19.239999771118164,19.56999969482422,4742600,0.0,0.0
2022-10-13 13:00:00-03:00,19.56999969482422,19.6299991607666,19.389999389648438,19.59000015258789,2124100,0.0,0.0
2022-10-13 14:00:00-03:00,19.59000015258789,19.829999923706055,19.59000015258789,19.649999618530273,2225200,0.0,0.0
2022-10-13 15:00:00-03:00,19.65999984741211,19.65999984741211,19.25,19.260000228881836,2072100,0.0,0.0
2022-10-13 16:00:00-03:00,19.260000228881836,19.329999923706055,19.079999923706055,19.1299991607666,3563400,0.0,0.0
2022-10-13 17:00:00-03:00,19.05,19.05,19.05,19.05,999400,0.0,0.0
