Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-04 10:00:00-03:00,14.880000114440918,15.569999694824219,14.880000114440918,15.420000076293945,0,0.0,0.0
2022-08-04 11:00:00-03:00,15.420000076293945,15.430000305175781,14.970000267028809,15.09000015258789,4043100,0.0,0.0
2022-08-04 12:00:00-03:00,15.09000015258789,15.449999809265137,14.970000267028809,15.260000228881836,5325600,0.0,0.0
2022-08-04 13:00:00-03:00,15.260000228881836,15.319999694824219,15.149999618530273,15.170000076293945,2703600,0.0,0.0
2022-08-04 14:00:00-03:00,15.180000305175781,15.649999618530273,15.170000076293945,15.4399995803833,4236000,0.0,0.0
2022-08-04 15:00:00-03:00,15.4399995803833,15.470000267028809,15.050000190734863,15.069999694824219,3005900,0.0,0.0
2022-08-04 16:00:00-03:00,15.079999923706055,15.199999809265137,15.0,15.0,2391900,0.0,0.0
2022-08-04 17:00:00-03:00,15.08,15.08,15.08,15.08,773000,0.0,0.0
