Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-27 10:00:00-03:00,20.020000457763672,20.100000381469727,19.1200008392334,19.190000534057617,1013800,0.0,0.0
2022-12-27 11:00:00-03:00,19.190000534057617,19.450000762939453,19.15999984741211,19.399999618530273,1315700,0.0,0.0
2022-12-27 12:00:00-03:00,19.420000076293945,19.450000762939453,19.260000228881836,19.440000534057617,783500,0.0,0.0
2022-12-27 13:00:00-03:00,19.440000534057617,19.450000762939453,19.25,19.299999237060547,402500,0.0,0.0
2022-12-27 14:00:00-03:00,19.299999237060547,19.489999771118164,19.299999237060547,19.459999084472656,679900,0.0,0.0
2022-12-27 15:00:00-03:00,19.459999084472656,19.489999771118164,19.40999984741211,19.489999771118164,276300,0.0,0.0
2022-12-27 16:00:00-03:00,19.48,19.51,19.29,19.33,538000,0.0,0.0
