Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-20 10:00:00-03:00,20.09000015258789,20.1299991607666,19.719999313354492,20.030000686645508,676600,0.0,0.0
2023-01-20 11:00:00-03:00,20.040000915527344,20.09000015258789,19.809999465942383,19.90999984741211,853100,0.0,0.0
2023-01-20 12:00:00-03:00,19.899999618530273,20.020000457763672,19.889999389648438,19.959999084472656,393700,0.0,0.0
2023-01-20 13:00:00-03:00,19.959999084472656,20.020000457763672,19.860000610351562,20.0,588600,0.0,0.0
2023-01-20 14:00:00-03:00,20.010000228881836,20.1200008392334,19.950000762939453,20.059999465942383,619200,0.0,0.0
2023-01-20 15:00:00-03:00,20.06999969482422,20.139999389648438,19.8799991607666,19.899999618530273,441400,0.0,0.0
2023-01-20 16:00:00-03:00,19.92,19.99,19.89,19.9,353200,0.0,0.0
