Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-11 10:00:00-03:00,19.600000381469727,19.690000534057617,18.979999542236328,19.020000457763672,1614300,0.0,0.0
2022-11-11 11:00:00-03:00,19.010000228881836,19.290000915527344,18.809999465942383,19.170000076293945,2237600,0.0,0.0
2022-11-11 12:00:00-03:00,19.149999618530273,19.299999237060547,19.049999237060547,19.06999969482422,1801100,0.0,0.0
2022-11-11 13:00:00-03:00,19.06999969482422,19.100000381469727,18.790000915527344,18.850000381469727,1415600,0.0,0.0
2022-11-11 14:00:00-03:00,18.850000381469727,18.969999313354492,18.780000686645508,18.809999465942383,2047200,0.0,0.0
2022-11-11 15:00:00-03:00,18.799999237060547,19.040000915527344,18.719999313354492,18.950000762939453,2325000,0.0,0.0
2022-11-11 16:00:00-03:00,18.95,19.14,18.94,19.08,2001000,0.0,0.0
