Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-19 10:00:00-03:00,3.9200000762939453,3.990000009536743,3.880000114440918,3.9000000953674316,0,0.0,0.0
2022-08-19 11:00:00-03:00,3.9000000953674316,3.9200000762939453,3.819999933242798,3.859999895095825,25950700,0.0,0.0
2022-08-19 12:00:00-03:00,3.859999895095825,3.869999885559082,3.759999990463257,3.7699999809265137,26512100,0.0,0.0
2022-08-19 13:00:00-03:00,3.7699999809265137,3.7799999713897705,3.7100000381469727,3.7699999809265137,17799500,0.0,0.0
2022-08-19 14:00:00-03:00,3.7699999809265137,3.7699999809265137,3.740000009536743,3.7699999809265137,9311600,0.0,0.0
2022-08-19 15:00:00-03:00,3.759999990463257,3.8399999141693115,3.759999990463257,3.799999952316284,12675600,0.0,0.0
2022-08-19 16:00:00-03:00,3.799999952316284,3.8299999237060547,3.75,3.7899999618530273,16928400,0.0,0.0
2022-08-19 17:00:00-03:00,3.78,3.78,3.78,3.78,0,0.0,0.0
