Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-16 10:00:00-03:00,4.090000152587891,4.199999809265137,3.940000057220459,3.9600000381469727,0,0.0,0.0
2022-08-16 11:00:00-03:00,3.9600000381469727,4.099999904632568,3.9600000381469727,3.9800000190734863,33652000,0.0,0.0
2022-08-16 12:00:00-03:00,3.9700000286102295,4.170000076293945,3.9700000286102295,4.099999904632568,26927300,0.0,0.0
2022-08-16 13:00:00-03:00,4.090000152587891,4.119999885559082,4.070000171661377,4.119999885559082,11921300,0.0,0.0
2022-08-16 14:00:00-03:00,4.110000133514404,4.239999771118164,4.110000133514404,4.21999979019165,29347300,0.0,0.0
2022-08-16 15:00:00-03:00,4.21999979019165,4.289999961853027,4.099999904632568,4.150000095367432,32601300,0.0,0.0
2022-08-16 16:00:00-03:00,4.139999866485596,4.199999809265137,4.119999885559082,4.159999847412109,17287500,0.0,0.0
2022-08-16 17:00:00-03:00,4.15,4.15,4.04,4.15,3972400,0.0,0.0
