Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-29 10:00:00-03:00,2.7100000381469727,2.799999952316284,2.690000057220459,2.7200000286102295,33573000,0.0,0.0
2022-12-29 11:00:00-03:00,2.7300000190734863,2.7300000190734863,2.6700000762939453,2.7200000286102295,24175700,0.0,0.0
2022-12-29 12:00:00-03:00,2.7200000286102295,2.759999990463257,2.7100000381469727,2.7100000381469727,13760800,0.0,0.0
2022-12-29 13:00:00-03:00,2.7100000381469727,2.7200000286102295,2.690000057220459,2.7100000381469727,9597000,0.0,0.0
2022-12-29 14:00:00-03:00,2.7100000381469727,2.7200000286102295,2.6600000858306885,2.700000047683716,13127500,0.0,0.0
2022-12-29 15:00:00-03:00,2.700000047683716,2.7200000286102295,2.680000066757202,2.690000057220459,9107500,0.0,0.0
2022-12-29 16:00:00-03:00,2.68,2.7,2.68,2.69,5740800,0.0,0.0
